BEGIN_SCAN
25,6040,100,0
32,6060,100,0
29,6080,100,0
28,6100,100,0
25,6120,100,0
29,6140,100,0
29,6160,100,0
28,6180,100,0
25,6200,100,0
24,6220,100,0
25,6240,100,0
30,6260,100,0
25,6280,100,0
24,6300,100,0
28,6320,100,0
28,6340,100,0
28,6360,100,0
30,6380,100,0
23,0,120,0
149,20,120,0
156,40,120,0
156,60,120,0
156,80,120,0
159,100,120,0
159,120,120,0
159,140,120,0
159,160,120,0
160,180,120,0
159,200,120,0
159,220,120,0
159,240,120,0
162,260,120,0
163,280,120,0
162,300,120,0
177,320,120,0
201,340,120,0
208,360,120,0
207,380,120,0
208,400,120,0
209,420,120,0
208,440,120,0
209,460,120,0
208,480,120,0
209,500,120,0
209,520,120,0
208,540,120,0
209,560,120,0
209,580,120,0
209,600,120,0
209,620,120,0
209,640,120,0
211,660,120,0
207,680,120,0
211,700,120,0
209,720,120,0
209,740,120,0
208,760,120,0
209,780,120,0
208,800,120,0
208,820,120,0
208,840,120,0
208,860,120,0
208,880,120,0
208,900,120,0
208,920,120,0
205,940,120,0
200,960,120,0
198,980,120,0
197,1000,120,0
197,1020,120,0
195,1040,120,0
196,1060,120,0
195,1080,120,0
195,1100,120,0
195,1120,120,0
196,1140,120,0
197,1160,120,0
197,1180,120,0
198,1200,120,0
199,1220,120,0
201,1240,120,0
199,1260,120,0
197,1280,120,0
196,1300,120,0
195,1320,120,0
192,1340,120,0
195,1360,120,0
192,1380,120,0
195,1400,120,0
195,1420,120,0
195,1440,120,0
196,1460,120,0
196,1480,120,0
197,1500,120,0
199,1520,120,0
200,1540,120,0
199,1560,120,0
200,1580,120,0
205,1600,120,0
206,1620,120,0
207,1640,120,0
206,1660,120,0
207,1680,120,0
207,1700,120,0
206,1720,120,0
207,1740,120,0
206,1760,120,0
206,1780,120,0
207,1800,120,0
206,1820,120,0
207,1840,120,0
208,1860,120,0
206,1880,120,0
207,1900,120,0
206,1920,120,0
207,1940,120,0
206,1960,120,0
207,1980,120,0
206,2000,120,0
207,2020,120,0
208,2040,120,0
207,2060,120,0
206,2080,120,0
206,2100,120,0
207,2120,120,0
208,2140,120,0
206,2160,120,0
207,2180,120,0
206,2200,120,0
207,2220,120,0
207,2240,120,0
208,2260,120,0
207,2280,120,0
206,2300,120,0
206,2320,120,0
207,2340,120,0
206,2360,120,0
208,2380,120,0
205,2400,120,0
206,2420,120,0
207,2440,120,0
205,2460,120,0
208,2480,120,0
206,2500,120,0
205,2520,120,0
202,2540,120,0
189,2560,120,0
141,2580,120,0
72,2600,120,0
54,2620,120,0
52,2640,120,0
50,2660,120,0
50,2680,120,0
50,2700,120,0
50,2720,120,0
52,2740,120,0
52,2760,120,0
50,2780,120,0
50,2800,120,0
50,2820,120,0
50,2840,120,0
50,2860,120,0
50,2880,120,0
50,2900,120,0
50,2920,120,0
50,2940,120,0
50,2960,120,0
50,2980,120,0
50,3000,120,0
52,3020,120,0
50,3040,120,0
52,3060,120,0
50,3080,120,0
52,3100,120,0
52,3120,120,0
50,3140,120,0
50,3160,120,0
50,3180,120,0
52,3200,120,0
52,3220,120,0
52,3240,120,0
50,3260,120,0
50,3280,120,0
50,3300,120,0
50,3320,120,0
52,3340,120,0
52,3360,120,0
50,3380,120,0
52,3400,120,0
52,3420,120,0
50,3440,120,0
50,3460,120,0
50,3480,120,0
52,3500,120,0
50,3520,120,0
50,3540,120,0
50,3560,120,0
50,3580,120,0
50,3600,120,0
50,3620,120,0
50,3640,120,0
50,3660,120,0
52,3680,120,0
50,3700,120,0
52,3720,120,0
50,3740,120,0
52,3760,120,0
52,3780,120,0
50,3800,120,0
52,3820,120,0
50,3840,120,0
50,3860,120,0
50,3880,120,0
50,3900,120,0
52,3920,120,0
50,3940,120,0
50,3960,120,0
50,3980,120,0
50,4000,120,0
52,4020,120,0
52,4040,120,0
50,4060,120,0
50,4080,120,0
50,4100,120,0
52,4120,120,0
50,4140,120,0
50,4160,120,0
50,4180,120,0
50,4200,120,0
49,4220,120,0
50,4240,120,0
50,4260,120,0
50,4280,120,0
50,4300,120,0
50,4320,120,0
50,4340,120,0
50,4360,120,0
52,4380,120,0
49,4400,120,0
50,4420,120,0
50,4440,120,0
52,4460,120,0
50,4480,120,0
52,4500,120,0
50,4520,120,0
52,4540,120,0
50,4560,120,0
50,4580,120,0
47,4600,120,0
43,4620,120,0
46,4640,120,0
40,4660,120,0
39,4680,120,0
38,4700,120,0
39,4720,120,0
39,4740,120,0
35,4760,120,0
34,4780,120,0
32,4800,120,0
35,4820,120,0
29,4840,120,0
23,4860,120,0
30,4880,120,0
24,4900,120,0
25,4920,120,0
24,4940,120,0
22,4960,120,0
22,4980,120,0
20,5000,120,0
28,5020,120,0
22,5040,120,0
20,5060,120,0
22,5080,120,0
22,5100,120,0
23,5120,120,0
18,5140,120,0
18,5160,120,0
23,5180,120,0
20,5200,120,0
22,5220,120,0
22,5240,120,0
29,5260,120,0
22,5280,120,0
24,5300,120,0
28,5320,120,0
28,5340,120,0
28,5360,120,0
30,5380,120,0
28,5400,120,0
29,5420,120,0
28,5440,120,0
25,5460,120,0
24,5480,120,0
28,5500,120,0
25,5520,120,0
25,5540,120,0
28,5560,120,0
28,5580,120,0
25,5600,120,0
25,5620,120,0
28,5640,120,0
25,5660,120,0
25,5680,120,0
28,5700,120,0
25,5720,120,0
24,5740,120,0
24,5760,120,0
28,5780,120,0
24,5800,120,0
29,5820,120,0
24,5840,120,0
25,5860,120,0
30,5880,120,0
23,5900,120,0
28,5920,120,0
23,5940,120,0
23,5960,120,0
25,5980,120,0
24,6000,120,0
28,6020,120,0
25,6040,120,0
23,6060,120,0
28,6080,120,0
28,6100,120,0
22,6120,120,0
24,6140,120,0
29,6160,120,0
29,6180,120,0
25,6200,120,0
24,6220,120,0
29,6240,120,0
25,6260,120,0
28,6280,120,0
28,6300,120,0
25,6320,120,0
25,6340,120,0
29,6360,120,0
25,6380,120,0
24,20,140,0
148,40,140,0
154,60,140,0
154,80,140,0
154,100,140,0
156,120,140,0
159,140,140,0
162,160,140,0
163,180,140,0
160,200,140,0
161,220,140,0
164,240,140,0
172,260,140,0
184,280,140,0
201,300,140,0
207,320,140,0
208,340,140,0
208,360,140,0
208,380,140,0
208,400,140,0
208,420,140,0
208,440,140,0
207,460,140,0
208,480,140,0
208,500,140,0
208,520,140,0
208,540,140,0
208,560,140,0
208,580,140,0
210,600,140,0
208,620,140,0
208,640,140,0
208,660,140,0
208,680,140,0
208,700,140,0
208,720,140,0
207,740,140,0
208,760,140,0
208,780,140,0
208,800,140,0
206,820,140,0
206,840,140,0
204,860,140,0
200,880,140,0
196,900,140,0
198,920,140,0
196,940,140,0
196,960,140,0
195,980,140,0
195,1000,140,0
194,1020,140,0
196,1040,140,0
196,1060,140,0
197,1080,140,0
198,1100,140,0
199,1120,140,0
200,1140,140,0
199,1160,140,0
197,1180,140,0
197,1200,140,0
196,1220,140,0
194,1240,140,0
194,1260,140,0
192,1280,140,0
193,1300,140,0
193,1320,140,0
195,1340,140,0
194,1360,140,0
196,1380,140,0
197,1400,140,0
200,1420,140,0
200,1440,140,0
199,1460,140,0
199,1480,140,0
202,1500,140,0
208,1520,140,0
207,1540,140,0
208,1560,140,0
207,1580,140,0
207,1600,140,0
207,1620,140,0
209,1640,140,0
207,1660,140,0
207,1680,140,0
209,1700,140,0
208,1720,140,0
207,1740,140,0
208,1760,140,0
209,1780,140,0
208,1800,140,0
207,1820,140,0
206,1840,140,0
207,1860,140,0
208,1880,140,0
207,1900,140,0
209,1920,140,0
207,1940,140,0
208,1960,140,0
207,1980,140,0
208,2000,140,0
207,2020,140,0
207,2040,140,0
207,2060,140,0
207,2080,140,0
207,2100,140,0
207,2120,140,0
208,2140,140,0
207,2160,140,0
208,2180,140,0
207,2200,140,0
207,2220,140,0
206,2240,140,0
207,2260,140,0
209,2280,140,0
206,2300,140,0
207,2320,140,0
206,2340,140,0
207,2360,140,0
207,2380,140,0
207,2400,140,0
207,2420,140,0
208,2440,140,0
206,2460,140,0
196,2480,140,0
161,2500,140,0
77,2520,140,0
60,2540,140,0
55,2560,140,0
52,2580,140,0
52,2600,140,0
52,2620,140,0
52,2640,140,0
50,2660,140,0
52,2680,140,0
50,2700,140,0
52,2720,140,0
50,2740,140,0
50,2760,140,0
50,2780,140,0
50,2800,140,0
52,2820,140,0
50,2840,140,0
52,2860,140,0
52,2880,140,0
50,2900,140,0
52,2920,140,0
52,2940,140,0
52,2960,140,0
50,2980,140,0
52,3000,140,0
52,3020,140,0
50,3040,140,0
50,3060,140,0
50,3080,140,0
50,3100,140,0
50,3120,140,0
52,3140,140,0
52,3160,140,0
52,3180,140,0
52,3200,140,0
52,3220,140,0
52,3240,140,0
50,3260,140,0
49,3280,140,0
52,3300,140,0
52,3320,140,0
52,3340,140,0
52,3360,140,0
50,3380,140,0
50,3400,140,0
50,3420,140,0
50,3440,140,0
52,3460,140,0
52,3480,140,0
50,3500,140,0
52,3520,140,0
50,3540,140,0
50,3560,140,0
50,3580,140,0
50,3600,140,0
50,3620,140,0
50,3640,140,0
52,3660,140,0
52,3680,140,0
50,3700,140,0
52,3720,140,0
52,3740,140,0
52,3760,140,0
52,3780,140,0
50,3800,140,0
50,3820,140,0
52,3840,140,0
52,3860,140,0
52,3880,140,0
50,3900,140,0
50,3920,140,0
50,3940,140,0
52,3960,140,0
50,3980,140,0
52,4000,140,0
52,4020,140,0
50,4040,140,0
52,4060,140,0
52,4080,140,0
50,4100,140,0
50,4120,140,0
50,4140,140,0
50,4160,140,0
52,4180,140,0
50,4200,140,0
52,4220,140,0
52,4240,140,0
52,4260,140,0
52,4280,140,0
50,4300,140,0
50,4320,140,0
50,4340,140,0
49,4360,140,0
46,4380,140,0
46,4400,140,0
37,4420,140,0
35,4440,140,0
39,4460,140,0
37,4480,140,0
38,4500,140,0
33,4520,140,0
33,4540,140,0
30,4560,140,0
29,4580,140,0
30,4600,140,0
22,4620,140,0
20,4640,140,0
29,4660,140,0
25,4680,140,0
28,4700,140,0
20,4720,140,0
14,4740,140,0
22,4760,140,0
17,4780,140,0
18,4800,140,0
19,4820,140,0
17,4840,140,0
18,4860,140,0
23,4880,140,0
22,4900,140,0
20,4920,140,0
25,4940,140,0
19,4960,140,0
23,4980,140,0
28,5000,140,0
20,5020,140,0
25,5040,140,0
22,5060,140,0
25,5080,140,0
25,5100,140,0
25,5120,140,0
25,5140,140,0
30,5160,140,0
23,5180,140,0
25,5200,140,0
28,5220,140,0
25,5240,140,0
28,5260,140,0
29,5280,140,0
23,5300,140,0
23,5320,140,0
25,5340,140,0
28,5360,140,0
29,5380,140,0
24,5400,140,0
23,5420,140,0
24,5440,140,0
25,5460,140,0
23,5480,140,0
24,5500,140,0
22,5520,140,0
24,5540,140,0
24,5560,140,0
23,5580,140,0
20,5600,140,0
22,5620,140,0
25,5640,140,0
24,5660,140,0
22,5680,140,0
23,5700,140,0
23,5720,140,0
25,5740,140,0
22,5760,140,0
23,5780,140,0
29,5800,140,0
28,5820,140,0
24,5840,140,0
25,5860,140,0
24,5880,140,0
23,5900,140,0
23,5920,140,0
23,5940,140,0
25,5960,140,0
28,5980,140,0
24,6000,140,0
23,6020,140,0
28,6040,140,0
28,6060,140,0
25,6080,140,0
28,6100,140,0
25,6120,140,0
19,6140,140,0
25,6160,140,0
25,6180,140,0
28,6200,140,0
23,6220,140,0
29,6240,140,0
29,6260,140,0
23,6280,140,0
28,6300,140,0
28,6320,140,0
28,6340,140,0
24,6360,140,0
22,6380,140,0
29,0,160,0
149,20,160,0
153,40,160,0
153,60,160,0
153,80,160,0
154,100,160,0
155,120,160,0
161,140,160,0
165,160,160,0
204,180,160,0
208,200,160,0
208,220,160,0
208,240,160,0
210,260,160,0
208,280,160,0
208,300,160,0
198,320,160,0
197,340,160,0
196,360,160,0
197,380,160,0
198,400,160,0
204,420,160,0
214,440,160,0
213,460,160,0
213,480,160,0
212,500,160,0
213,520,160,0
212,540,160,0
210,560,160,0
207,580,160,0
210,600,160,0
205,620,160,0
206,640,160,0
202,660,160,0
194,680,160,0
195,700,160,0
200,720,160,0
193,740,160,0
193,760,160,0
192,780,160,0
195,800,160,0
195,820,160,0
195,840,160,0
198,860,160,0
204,880,160,0
205,900,160,0
208,920,160,0
207,940,160,0
209,960,160,0
207,980,160,0
208,1000,160,0
208,1020,160,0
210,1040,160,0
208,1060,160,0
207,1080,160,0
206,1100,160,0
206,1120,160,0
206,1140,160,0
205,1160,160,0
205,1180,160,0
205,1200,160,0
205,1220,160,0
206,1240,160,0
206,1260,160,0
207,1280,160,0
208,1300,160,0
208,1320,160,0
208,1340,160,0
208,1360,160,0
208,1380,160,0
211,1400,160,0
210,1420,160,0
210,1440,160,0
208,1460,160,0
210,1480,160,0
208,1500,160,0
209,1520,160,0
209,1540,160,0
208,1560,160,0
208,1580,160,0
208,1600,160,0
209,1620,160,0
208,1640,160,0
208,1660,160,0
207,1680,160,0
207,1700,160,0
207,1720,160,0
207,1740,160,0
207,1760,160,0
208,1780,160,0
208,1800,160,0
208,1820,160,0
208,1840,160,0
208,1860,160,0
207,1880,160,0
208,1900,160,0
208,1920,160,0
208,1940,160,0
207,1960,160,0
208,1980,160,0
208,2000,160,0
208,2020,160,0
206,2040,160,0
188,2060,160,0
105,2080,160,0
64,2100,160,0
54,2120,160,0
55,2140,160,0
52,2160,160,0
50,2180,160,0
52,2200,160,0
50,2220,160,0
52,2240,160,0
50,2260,160,0
50,2280,160,0
50,2300,160,0
50,2320,160,0
52,2340,160,0
52,2360,160,0
52,2380,160,0
52,2400,160,0
52,2420,160,0
50,2440,160,0
50,2460,160,0
50,2480,160,0
50,2500,160,0
50,2520,160,0
52,2540,160,0
52,2560,160,0
52,2580,160,0
50,2600,160,0
52,2620,160,0
52,2640,160,0
50,2660,160,0
52,2680,160,0
50,2700,160,0
52,2720,160,0
52,2740,160,0
50,2760,160,0
50,2780,160,0
50,2800,160,0
52,2820,160,0
52,2840,160,0
52,2860,160,0
50,2880,160,0
52,2900,160,0
50,2920,160,0
52,2940,160,0
52,2960,160,0
52,2980,160,0
52,3000,160,0
52,3020,160,0
52,3040,160,0
52,3060,160,0
50,3080,160,0
52,3100,160,0
50,3120,160,0
52,3140,160,0
50,3160,160,0
50,3180,160,0
52,3200,160,0
52,3220,160,0
52,3240,160,0
50,3260,160,0
52,3280,160,0
52,3300,160,0
50,3320,160,0
50,3340,160,0
50,3360,160,0
52,3380,160,0
50,3400,160,0
52,3420,160,0
50,3440,160,0
50,3460,160,0
50,3480,160,0
52,3500,160,0
50,3520,160,0
52,3540,160,0
50,3560,160,0
50,3580,160,0
50,3600,160,0
50,3620,160,0
50,3640,160,0
50,3660,160,0
52,3680,160,0
50,3700,160,0
52,3720,160,0
52,3740,160,0
50,3760,160,0
50,3780,160,0
52,3800,160,0
52,3820,160,0
52,3840,160,0
52,3860,160,0
50,3880,160,0
49,3900,160,0
50,3920,160,0
49,3940,160,0
41,3960,160,0
43,3980,160,0
42,4000,160,0
37,4020,160,0
36,4040,160,0
37,4060,160,0
34,4080,160,0
29,4100,160,0
38,4120,160,0
28,4140,160,0
23,4160,160,0
23,4180,160,0
28,4200,160,0
17,4220,160,0
20,4240,160,0
20,4260,160,0
18,4280,160,0
20,4300,160,0
24,4320,160,0
18,4340,160,0
23,4360,160,0
24,4380,160,0
22,4400,160,0
22,4420,160,0
23,4440,160,0
22,4460,160,0
22,4480,160,0
28,4500,160,0
23,4520,160,0
22,4540,160,0
24,4560,160,0
23,4580,160,0
23,4600,160,0
24,4620,160,0
23,4640,160,0
24,4660,160,0
25,4680,160,0
24,4700,160,0
23,4720,160,0
28,4740,160,0
29,4760,160,0
28,4780,160,0
25,4800,160,0
23,4820,160,0
24,4840,160,0
29,4860,160,0
25,4880,160,0
29,4900,160,0
25,4920,160,0
29,4940,160,0
24,4960,160,0
23,4980,160,0
28,5000,160,0
23,5020,160,0
25,5040,160,0
25,5060,160,0
24,5080,160,0
24,5100,160,0
24,5120,160,0
25,5140,160,0
25,5160,160,0
30,5180,160,0
28,5200,160,0
29,5220,160,0
29,5240,160,0
25,5260,160,0
24,5280,160,0
23,5300,160,0
24,5320,160,0
24,5340,160,0
25,5360,160,0
29,5380,160,0
24,5400,160,0
24,5420,160,0
25,5440,160,0
24,5460,160,0
24,5480,160,0
24,5500,160,0
24,5520,160,0
25,5540,160,0
32,5560,160,0
28,5580,160,0
24,5600,160,0
30,5620,160,0
25,5640,160,0
25,5660,160,0
30,5680,160,0
24,5700,160,0
28,5720,160,0
24,5740,160,0
29,5760,160,0
25,5780,160,0
29,5800,160,0
24,5820,160,0
25,5840,160,0
28,5860,160,0
30,5880,160,0
28,5900,160,0
23,5920,160,0
25,5940,160,0
25,5960,160,0
28,5980,160,0
24,6000,160,0
29,6020,160,0
28,6040,160,0
23,6060,160,0
24,6080,160,0
24,6100,160,0
28,6120,160,0
24,6140,160,0
25,6160,160,0
24,6180,160,0
25,6200,160,0
24,6220,160,0
23,6240,160,0
32,6260,160,0
23,6280,160,0
29,6300,160,0
25,6320,160,0
30,6340,160,0
25,6360,160,0
28,6380,160,0
25,20,180,0
148,40,180,0
154,60,180,0
153,80,180,0
154,100,180,0
155,120,180,0
156,140,180,0
159,160,180,0
161,180,180,0
161,200,180,0
165,220,180,0
178,240,180,0
181,260,180,0
174,280,180,0
171,300,180,0
183,320,180,0
204,340,180,0
209,360,180,0
211,380,180,0
211,400,180,0
209,420,180,0
209,440,180,0
211,460,180,0
211,480,180,0
211,500,180,0
202,520,180,0
211,540,180,0
213,560,180,0
213,580,180,0
212,600,180,0
211,620,180,0
211,640,180,0
209,660,180,0
211,680,180,0
211,700,180,0
211,720,180,0
212,740,180,0
211,760,180,0
211,780,180,0
212,800,180,0
211,820,180,0
211,840,180,0
208,860,180,0
202,880,180,0
199,900,180,0
198,920,180,0
199,940,180,0
198,960,180,0
198,980,180,0
197,1000,180,0
196,1020,180,0
198,1040,180,0
202,1060,180,0
205,1080,180,0
205,1100,180,0
206,1120,180,0
202,1140,180,0
205,1160,180,0
201,1180,180,0
198,1200,180,0
195,1220,180,0
196,1240,180,0
197,1260,180,0
197,1280,180,0
198,1300,180,0
198,1320,180,0
199,1340,180,0
201,1360,180,0
206,1380,180,0
207,1400,180,0
206,1420,180,0
204,1440,180,0
202,1460,180,0
202,1480,180,0
204,1500,180,0
209,1520,180,0
211,1540,180,0
209,1560,180,0
211,1580,180,0
209,1600,180,0
211,1620,180,0
209,1640,180,0
212,1660,180,0
209,1680,180,0
209,1700,180,0
211,1720,180,0
211,1740,180,0
209,1760,180,0
209,1780,180,0
211,1800,180,0
209,1820,180,0
211,1840,180,0
209,1860,180,0
211,1880,180,0
209,1900,180,0
211,1920,180,0
211,1940,180,0
209,1960,180,0
211,1980,180,0
209,2000,180,0
210,2020,180,0
211,2040,180,0
209,2060,180,0
209,2080,180,0
209,2100,180,0
211,2120,180,0
209,2140,180,0
210,2160,180,0
209,2180,180,0
209,2200,180,0
209,2220,180,0
213,2240,180,0
211,2260,180,0
209,2280,180,0
210,2300,180,0
210,2320,180,0
211,2340,180,0
210,2360,180,0
209,2380,180,0
209,2400,180,0
211,2420,180,0
209,2440,180,0
209,2460,180,0
209,2480,180,0
208,2500,180,0
185,2520,180,0
94,2540,180,0
64,2560,180,0
55,2580,180,0
54,2600,180,0
53,2620,180,0
53,2640,180,0
53,2660,180,0
53,2680,180,0
51,2700,180,0
51,2720,180,0
51,2740,180,0
53,2760,180,0
53,2780,180,0
51,2800,180,0
53,2820,180,0
53,2840,180,0
53,2860,180,0
53,2880,180,0
53,2900,180,0
51,2920,180,0
51,2940,180,0
53,2960,180,0
53,2980,180,0
51,3000,180,0
51,3020,180,0
51,3040,180,0
53,3060,180,0
53,3080,180,0
53,3100,180,0
53,3120,180,0
53,3140,180,0
53,3160,180,0
53,3180,180,0
53,3200,180,0
51,3220,180,0
53,3240,180,0
53,3260,180,0
53,3280,180,0
51,3300,180,0
53,3320,180,0
53,3340,180,0
51,3360,180,0
51,3380,180,0
53,3400,180,0
53,3420,180,0
51,3440,180,0
53,3460,180,0
53,3480,180,0
53,3500,180,0
51,3520,180,0
53,3540,180,0
54,3560,180,0
53,3580,180,0
51,3600,180,0
53,3620,180,0
51,3640,180,0
51,3660,180,0
51,3680,180,0
51,3700,180,0
53,3720,180,0
53,3740,180,0
53,3760,180,0
53,3780,180,0
53,3800,180,0
51,3820,180,0
51,3840,180,0
53,3860,180,0
53,3880,180,0
53,3900,180,0
51,3920,180,0
53,3940,180,0
51,3960,180,0
51,3980,180,0
53,4000,180,0
51,4020,180,0
51,4040,180,0
53,4060,180,0
53,4080,180,0
53,4100,180,0
51,4120,180,0
53,4140,180,0
51,4160,180,0
51,4180,180,0
51,4200,180,0
51,4220,180,0
53,4240,180,0
54,4260,180,0
51,4280,180,0
53,4300,180,0
53,4320,180,0
53,4340,180,0
51,4360,180,0
51,4380,180,0
51,4400,180,0
51,4420,180,0
46,4440,180,0
46,4460,180,0
42,4480,180,0
41,4500,180,0
40,4520,180,0
34,4540,180,0
37,4560,180,0
34,4580,180,0
36,4600,180,0
32,4620,180,0
34,4640,180,0
25,4660,180,0
28,4680,180,0
30,4700,180,0
23,4720,180,0
22,4740,180,0
20,4760,180,0
20,4780,180,0
28,4800,180,0
19,4820,180,0
22,4840,180,0
17,4860,180,0
25,4880,180,0
18,4900,180,0
23,4920,180,0
20,4940,180,0
25,4960,180,0
29,4980,180,0
22,5000,180,0
23,5020,180,0
23,5040,180,0
24,5060,180,0
24,5080,180,0
29,5100,180,0
23,5120,180,0
23,5140,180,0
29,5160,180,0
25,5180,180,0
29,5200,180,0
22,5220,180,0
28,5240,180,0
25,5260,180,0
25,5280,180,0
25,5300,180,0
25,5320,180,0
28,5340,180,0
24,5360,180,0
28,5380,180,0
28,5400,180,0
29,5420,180,0
23,5440,180,0
24,5460,180,0
23,5480,180,0
23,5500,180,0
24,5520,180,0
23,5540,180,0
23,5560,180,0
22,5580,180,0
25,5600,180,0
23,5620,180,0
22,5640,180,0
24,5660,180,0
24,5680,180,0
23,5700,180,0
23,5720,180,0
24,5740,180,0
29,5760,180,0
20,5780,180,0
28,5800,180,0
23,5820,180,0
22,5840,180,0
22,5860,180,0
24,5880,180,0
25,5900,180,0
28,5920,180,0
22,5940,180,0
25,5960,180,0
25,5980,180,0
24,6000,180,0
25,6020,180,0
29,6040,180,0
24,6060,180,0
23,6080,180,0
19,6100,180,0
30,6120,180,0
24,6140,180,0
25,6160,180,0
24,6180,180,0
24,6200,180,0
29,6220,180,0
24,6240,180,0
28,6260,180,0
25,6280,180,0
28,6300,180,0
28,6320,180,0
28,6340,180,0
30,6360,180,0
25,6380,180,0
28,0,200,0
149,20,200,0
156,40,200,0
156,60,200,0
155,80,200,0
154,100,200,0
154,120,200,0
155,140,200,0
157,160,200,0
160,180,200,0
160,200,200,0
166,220,200,0
189,240,200,0
206,260,200,0
207,280,200,0
192,300,200,0
178,320,200,0
181,340,200,0
198,360,200,0
211,380,200,0
211,400,200,0
212,420,200,0
211,440,200,0
214,460,200,0
212,480,200,0
211,500,200,0
208,520,200,0
211,540,200,0
213,560,200,0
212,580,200,0
213,600,200,0
211,620,200,0
211,640,200,0
212,660,200,0
212,680,200,0
213,700,200,0
214,720,200,0
212,740,200,0
213,760,200,0
212,780,200,0
212,800,200,0
211,820,200,0
211,840,200,0
211,860,200,0
208,880,200,0
202,900,200,0
200,920,200,0
200,940,200,0
200,960,200,0
200,980,200,0
201,1000,200,0
201,1020,200,0
204,1040,200,0
208,1060,200,0
207,1080,200,0
208,1100,200,0
207,1120,200,0
204,1140,200,0
205,1160,200,0
206,1180,200,0
202,1200,200,0
200,1220,200,0
200,1240,200,0
200,1260,200,0
202,1280,200,0
206,1300,200,0
207,1320,200,0
206,1340,200,0
207,1360,200,0
209,1380,200,0
211,1400,200,0
209,1420,200,0
209,1440,200,0
206,1460,200,0
202,1480,200,0
208,1500,200,0
211,1520,200,0
211,1540,200,0
211,1560,200,0
211,1580,200,0
211,1600,200,0
212,1620,200,0
211,1640,200,0
211,1660,200,0
211,1680,200,0
211,1700,200,0
211,1720,200,0
211,1740,200,0
211,1760,200,0
211,1780,200,0
211,1800,200,0
211,1820,200,0
211,1840,200,0
211,1860,200,0
211,1880,200,0
211,1900,200,0
212,1920,200,0
211,1940,200,0
211,1960,200,0
211,1980,200,0
211,2000,200,0
210,2020,200,0
210,2040,200,0
210,2060,200,0
210,2080,200,0
210,2100,200,0
210,2120,200,0
210,2140,200,0
210,2160,200,0
208,2180,200,0
211,2200,200,0
210,2220,200,0
210,2240,200,0
210,2260,200,0
210,2280,200,0
210,2300,200,0
210,2320,200,0
210,2340,200,0
210,2360,200,0
210,2380,200,0
210,2400,200,0
210,2420,200,0
210,2440,200,0
210,2460,200,0
210,2480,200,0
208,2500,200,0
201,2520,200,0
158,2540,200,0
74,2560,200,0
61,2580,200,0
55,2600,200,0
54,2620,200,0
52,2640,200,0
52,2660,200,0
52,2680,200,0
50,2700,200,0
52,2720,200,0
52,2740,200,0
50,2760,200,0
52,2780,200,0
52,2800,200,0
52,2820,200,0
52,2840,200,0
52,2860,200,0
52,2880,200,0
52,2900,200,0
50,2920,200,0
52,2940,200,0
52,2960,200,0
52,2980,200,0
52,3000,200,0
52,3020,200,0
50,3040,200,0
52,3060,200,0
53,3080,200,0
53,3100,200,0
52,3120,200,0
52,3140,200,0
52,3160,200,0
52,3180,200,0
52,3200,200,0
52,3220,200,0
52,3240,200,0
