102,3440,1680,0
105,3480,1680,0
120,3520,1680,0
174,3560,1680,0
170,3600,1680,0
191,3640,1680,0
172,3680,1680,0
180,3720,1680,0
133,3760,1680,0
107,3800,1680,0
104,3840,1680,0
102,3880,1680,0
99,3920,1680,0
99,3960,1680,0
98,4000,1680,0
99,4040,1680,0
99,4080,1680,0
98,4120,1680,0
98,4160,1680,0
99,4200,1680,0
100,4240,1680,0
102,4280,1680,0
102,4320,1680,0
105,4360,1680,0
126,4400,1680,0
165,4440,1680,0
172,4480,1680,0
170,4520,1680,0
172,4560,1680,0
172,4600,1680,0
170,4640,1680,0
172,4680,1680,0
172,4720,1680,0
172,4760,1680,0
173,4800,1680,0
172,4840,1680,0
173,4880,1680,0
177,4920,1680,0
175,4960,1680,0
133,5000,1680,0
105,5040,1680,0
102,5080,1680,0
102,5120,1680,0
99,5160,1680,0
94,5200,1680,0
93,5240,1680,0
93,5280,1680,0
94,5320,1680,0
93,5360,1680,0
94,5400,1680,0
95,5440,1680,0
98,5480,1680,0
95,5520,1680,0
99,5560,1680,0
100,5600,1680,0
102,5640,1680,0
104,5680,1680,0
110,5720,1680,0
114,5760,1680,0
114,5800,1680,0
113,5840,1680,0
112,5880,1680,0
109,5920,1680,0
107,5960,1680,0
105,6000,1680,0
107,6040,1680,0
108,6080,1680,0
108,6120,1680,0
108,6160,1680,0
110,6200,1680,0
110,6240,1680,0
110,6280,1680,0
113,6320,1680,0
110,6360,1680,0
94,0,1720,0
107,40,1720,0
107,80,1720,0
103,120,1720,0
113,160,1720,0
110,200,1720,0
114,240,1720,0
120,280,1720,0
120,320,1720,0
120,360,1720,0
120,400,1720,0
120,440,1720,0
117,480,1720,0
117,520,1720,0
120,560,1720,0
120,600,1720,0
125,640,1720,0
129,680,1720,0
175,720,1720,0
189,760,1720,0
122,800,1720,0
114,840,1720,0
109,880,1720,0
104,920,1720,0
99,960,1720,0
100,1000,1720,0
99,1040,1720,0
102,1080,1720,0
102,1120,1720,0
105,1160,1720,0
105,1200,1720,0
102,1240,1720,0
94,1280,1720,0
94,1320,1720,0
99,1360,1720,0
98,1400,1720,0
103,1440,1720,0
102,1480,1720,0
98,1520,1720,0
98,1560,1720,0
99,1600,1720,0
94,1640,1720,0
92,1680,1720,0
93,1720,1720,0
94,1760,1720,0
95,1800,1720,0
94,1840,1720,0
95,1880,1720,0
92,1920,1720,0
91,1960,1720,0
92,2000,1720,0
93,2040,1720,0
93,2080,1720,0
93,2120,1720,0
93,2160,1720,0
94,2200,1720,0
94,2240,1720,0
94,2280,1720,0
94,2320,1720,0
93,2360,1720,0
94,2400,1720,0
94,2440,1720,0
98,2480,1720,0
100,2520,1720,0
99,2560,1720,0
108,2600,1720,0
170,2640,1720,0
172,2680,1720,0
174,2720,1720,0
174,2760,1720,0
168,2800,1720,0
107,2840,1720,0
95,2880,1720,0
95,2920,1720,0
95,2960,1720,0
95,3000,1720,0
94,3040,1720,0
95,3080,1720,0
94,3120,1720,0
94,3160,1720,0
94,3200,1720,0
95,3240,1720,0
98,3280,1720,0
102,3320,1720,0
102,3360,1720,0
102,3400,1720,0
104,3440,1720,0
103,3480,1720,0
123,3520,1720,0
162,3560,1720,0
168,3600,1720,0
166,3640,1720,0
167,3680,1720,0
168,3720,1720,0
127,3760,1720,0
104,3800,1720,0
102,3840,1720,0
99,3880,1720,0
99,3920,1720,0
99,3960,1720,0
98,4000,1720,0
95,4040,1720,0
99,4080,1720,0
98,4120,1720,0
95,4160,1720,0
99,4200,1720,0
99,4240,1720,0
100,4280,1720,0
103,4320,1720,0
105,4360,1720,0
120,4400,1720,0
162,4440,1720,0
170,4480,1720,0
170,4520,1720,0
172,4560,1720,0
170,4600,1720,0
172,4640,1720,0
172,4680,1720,0
170,4720,1720,0
172,4760,1720,0
173,4800,1720,0
172,4840,1720,0
173,4880,1720,0
173,4920,1720,0
174,4960,1720,0
138,5000,1720,0
102,5040,1720,0
99,5080,1720,0
98,5120,1720,0
95,5160,1720,0
94,5200,1720,0
94,5240,1720,0
94,5280,1720,0
98,5320,1720,0
93,5360,1720,0
94,5400,1720,0
94,5440,1720,0
94,5480,1720,0
98,5520,1720,0
98,5560,1720,0
99,5600,1720,0
100,5640,1720,0
102,5680,1720,0
108,5720,1720,0
113,5760,1720,0
110,5800,1720,0
110,5840,1720,0
113,5880,1720,0
108,5920,1720,0
108,5960,1720,0
105,6000,1720,0
105,6040,1720,0
105,6080,1720,0
107,6120,1720,0
107,6160,1720,0
108,6200,1720,0
108,6240,1720,0
112,6280,1720,0
114,6320,1720,0
157,6360,1720,0
191,0,1760,0
110,40,1760,0
129,80,1760,0
134,120,1760,0
126,160,1760,0
120,200,1760,0
120,240,1760,0
120,280,1760,0
120,320,1760,0
120,360,1760,0
117,400,1760,0
117,440,1760,0
117,480,1760,0
117,520,1760,0
117,560,1760,0
120,600,1760,0
122,640,1760,0
126,680,1760,0
163,720,1760,0
189,760,1760,0
122,800,1760,0
113,840,1760,0
107,880,1760,0
103,920,1760,0
98,960,1760,0
99,1000,1760,0
100,1040,1760,0
103,1080,1760,0
105,1120,1760,0
103,1160,1760,0
99,1200,1760,0
94,1240,1760,0
94,1280,1760,0
95,1320,1760,0
98,1360,1760,0
102,1400,1760,0
102,1440,1760,0
99,1480,1760,0
100,1520,1760,0
98,1560,1760,0
98,1600,1760,0
93,1640,1760,0
92,1680,1760,0
91,1720,1760,0
92,1760,1760,0
91,1800,1760,0
92,1840,1760,0
92,1880,1760,0
91,1920,1760,0
93,1960,1760,0
94,2000,1760,0
95,2040,1760,0
92,2080,1760,0
93,2120,1760,0
93,2160,1760,0
92,2200,1760,0
94,2240,1760,0
93,2280,1760,0
93,2320,1760,0
94,2360,1760,0
94,2400,1760,0
95,2440,1760,0
94,2480,1760,0
98,2520,1760,0
100,2560,1760,0
110,2600,1760,0
160,2640,1760,0
172,2680,1760,0
173,2720,1760,0
174,2760,1760,0
164,2800,1760,0
103,2840,1760,0
95,2880,1760,0
94,2920,1760,0
98,2960,1760,0
95,3000,1760,0
95,3040,1760,0
94,3080,1760,0
95,3120,1760,0
95,3160,1760,0
94,3200,1760,0
94,3240,1760,0
98,3280,1760,0
99,3320,1760,0
100,3360,1760,0
103,3400,1760,0
104,3440,1760,0
104,3480,1760,0
107,3520,1760,0
155,3560,1760,0
166,3600,1760,0
185,3640,1760,0
170,3680,1760,0
166,3720,1760,0
109,3760,1760,0
103,3800,1760,0
100,3840,1760,0
102,3880,1760,0
98,3920,1760,0
98,3960,1760,0
95,4000,1760,0
94,4040,1760,0
98,4080,1760,0
95,4120,1760,0
99,4160,1760,0
98,4200,1760,0
99,4240,1760,0
99,4280,1760,0
103,4320,1760,0
104,4360,1760,0
136,4400,1760,0
164,4440,1760,0
170,4480,1760,0
170,4520,1760,0
170,4560,1760,0
170,4600,1760,0
170,4640,1760,0
172,4680,1760,0
170,4720,1760,0
172,4760,1760,0
172,4800,1760,0
172,4840,1760,0
172,4880,1760,0
172,4920,1760,0
168,4960,1760,0
113,5000,1760,0
100,5040,1760,0
99,5080,1760,0
95,5120,1760,0
95,5160,1760,0
93,5200,1760,0
91,5240,1760,0
91,5280,1760,0
92,5320,1760,0
91,5360,1760,0
93,5400,1760,0
94,5440,1760,0
95,5480,1760,0
95,5520,1760,0
95,5560,1760,0
99,5600,1760,0
102,5640,1760,0
102,5680,1760,0
104,5720,1760,0
110,5760,1760,0
109,5800,1760,0
109,5840,1760,0
108,5880,1760,0
105,5920,1760,0
105,5960,1760,0
105,6000,1760,0
104,6040,1760,0
105,6080,1760,0
105,6120,1760,0
108,6160,1760,0
108,6200,1760,0
108,6240,1760,0
112,6280,1760,0
117,6320,1760,0
162,6360,1760,0
193,0,1800,0
163,40,1800,0
165,80,1800,0
149,120,1800,0
124,160,1800,0
124,200,1800,0
120,240,1800,0
120,280,1800,0
120,320,1800,0
120,360,1800,0
120,400,1800,0
117,440,1800,0
117,480,1800,0
117,520,1800,0
120,560,1800,0
120,600,1800,0
123,640,1800,0
127,680,1800,0
149,720,1800,0
181,760,1800,0
121,800,1800,0
110,840,1800,0
107,880,1800,0
102,920,1800,0
100,960,1800,0
102,1000,1800,0
102,1040,1800,0
103,1080,1800,0
104,1120,1800,0
103,1160,1800,0
92,1200,1800,0
94,1240,1800,0
94,1280,1800,0
95,1320,1800,0
99,1360,1800,0
103,1400,1800,0
102,1440,1800,0
99,1480,1800,0
102,1520,1800,0
100,1560,1800,0
94,1600,1800,0
92,1640,1800,0
93,1680,1800,0
93,1720,1800,0
91,1760,1800,0
91,1800,1800,0
90,1840,1800,0
90,1880,1800,0
94,1920,1800,0
94,1960,1800,0
93,2000,1800,0
93,2040,1800,0
93,2080,1800,0
95,2120,1800,0
92,2160,1800,0
94,2200,1800,0
93,2240,1800,0
93,2280,1800,0
92,2320,1800,0
94,2360,1800,0
94,2400,1800,0
94,2440,1800,0
94,2480,1800,0
98,2520,1800,0
102,2560,1800,0
104,2600,1800,0
143,2640,1800,0
170,2680,1800,0
172,2720,1800,0
172,2760,1800,0
161,2800,1800,0
102,2840,1800,0
98,2880,1800,0
94,2920,1800,0
94,2960,1800,0
94,3000,1800,0
95,3040,1800,0
94,3080,1800,0
94,3120,1800,0
94,3160,1800,0
98,3200,1800,0
98,3240,1800,0
98,3280,1800,0
99,3320,1800,0
98,3360,1800,0
103,3400,1800,0
102,3440,1800,0
105,3480,1800,0
107,3520,1800,0
150,3560,1800,0
164,3600,1800,0
165,3640,1800,0
164,3680,1800,0
158,3720,1800,0
108,3760,1800,0
102,3800,1800,0
99,3840,1800,0
98,3880,1800,0
95,3920,1800,0
95,3960,1800,0
95,4000,1800,0
95,4040,1800,0
95,4080,1800,0
98,4120,1800,0
98,4160,1800,0
99,4200,1800,0
100,4240,1800,0
99,4280,1800,0
103,4320,1800,0
103,4360,1800,0
124,4400,1800,0
163,4440,1800,0
168,4480,1800,0
170,4520,1800,0
170,4560,1800,0
168,4600,1800,0
172,4640,1800,0
170,4680,1800,0
172,4720,1800,0
170,4760,1800,0
172,4800,1800,0
172,4840,1800,0
173,4880,1800,0
174,4920,1800,0
160,4960,1800,0
104,5000,1800,0
99,5040,1800,0
99,5080,1800,0
93,5120,1800,0
90,5160,1800,0
91,5200,1800,0
90,5240,1800,0
90,5280,1800,0
92,5320,1800,0
88,5360,1800,0
91,5400,1800,0
95,5440,1800,0
95,5480,1800,0
94,5520,1800,0
95,5560,1800,0
98,5600,1800,0
99,5640,1800,0
102,5680,1800,0
104,5720,1800,0
108,5760,1800,0
110,5800,1800,0
108,5840,1800,0
108,5880,1800,0
105,5920,1800,0
104,5960,1800,0
103,6000,1800,0
105,6040,1800,0
103,6080,1800,0
104,6120,1800,0
104,6160,1800,0
104,6200,1800,0
107,6240,1800,0
109,6280,1800,0
114,6320,1800,0
120,6360,1800,0
176,0,1840,0
160,40,1840,0
160,80,1840,0
140,120,1840,0
121,160,1840,0
123,200,1840,0
120,240,1840,0
120,280,1840,0
117,320,1840,0
117,360,1840,0
117,400,1840,0
117,440,1840,0
117,480,1840,0
117,520,1840,0
117,560,1840,0
117,600,1840,0
120,640,1840,0
125,680,1840,0
131,720,1840,0
150,760,1840,0
114,800,1840,0
107,840,1840,0
103,880,1840,0
99,920,1840,0
102,960,1840,0
102,1000,1840,0
103,1040,1840,0
102,1080,1840,0
98,1120,1840,0
93,1160,1840,0
94,1200,1840,0
94,1240,1840,0
98,1280,1840,0
98,1320,1840,0
100,1360,1840,0
103,1400,1840,0
102,1440,1840,0
99,1480,1840,0
94,1520,1840,0
92,1560,1840,0
90,1600,1840,0
90,1640,1840,0
90,1680,1840,0
91,1720,1840,0
92,1760,1840,0
93,1800,1840,0
93,1840,1840,0
94,1880,1840,0
94,1920,1840,0
95,1960,1840,0
94,2000,1840,0
93,2040,1840,0
93,2080,1840,0
93,2120,1840,0
93,2160,1840,0
94,2200,1840,0
94,2240,1840,0
94,2280,1840,0
93,2320,1840,0
94,2360,1840,0
93,2400,1840,0
93,2440,1840,0
93,2480,1840,0
98,2520,1840,0
99,2560,1840,0
105,2600,1840,0
145,2640,1840,0
167,2680,1840,0
170,2720,1840,0
170,2760,1840,0
121,2800,1840,0
98,2840,1840,0
94,2880,1840,0
95,2920,1840,0
93,2960,1840,0
93,3000,1840,0
93,3040,1840,0
94,3080,1840,0
93,3120,1840,0
94,3160,1840,0
95,3200,1840,0
94,3240,1840,0
98,3280,1840,0
98,3320,1840,0
98,3360,1840,0
100,3400,1840,0
102,3440,1840,0
103,3480,1840,0
105,3520,1840,0
142,3560,1840,0
168,3600,1840,0
179,3640,1840,0
167,3680,1840,0
125,3720,1840,0
103,3760,1840,0
99,3800,1840,0
98,3840,1840,0
95,3880,1840,0
98,3920,1840,0
95,3960,1840,0
95,4000,1840,0
95,4040,1840,0
98,4080,1840,0
95,4120,1840,0
98,4160,1840,0
98,4200,1840,0
99,4240,1840,0
99,4280,1840,0
100,4320,1840,0
103,4360,1840,0
125,4400,1840,0
163,4440,1840,0
168,4480,1840,0
170,4520,1840,0
168,4560,1840,0
170,4600,1840,0
168,4640,1840,0
168,4680,1840,0
172,4720,1840,0
168,4760,1840,0
170,4800,1840,0
170,4840,1840,0
172,4880,1840,0
172,4920,1840,0
162,4960,1840,0
104,5000,1840,0
94,5040,1840,0
90,5080,1840,0
91,5120,1840,0
90,5160,1840,0
88,5200,1840,0
88,5240,1840,0
90,5280,1840,0
90,5320,1840,0
90,5360,1840,0
94,5400,1840,0
93,5440,1840,0
94,5480,1840,0
94,5520,1840,0
95,5560,1840,0
99,5600,1840,0
95,5640,1840,0
100,5680,1840,0
100,5720,1840,0
102,5760,1840,0
108,5800,1840,0
104,5840,1840,0
104,5880,1840,0
104,5920,1840,0
103,5960,1840,0
104,6000,1840,0
103,6040,1840,0
103,6080,1840,0
102,6120,1840,0
104,6160,1840,0
105,6200,1840,0
105,6240,1840,0
107,6280,1840,0
112,6320,1840,0
114,6360,1840,0
174,0,1880,0
127,40,1880,0
129,80,1880,0
123,120,1880,0
122,160,1880,0
120,200,1880,0
117,240,1880,0
117,280,1880,0
117,320,1880,0
117,360,1880,0
115,400,1880,0
117,440,1880,0
115,480,1880,0
115,520,1880,0
115,560,1880,0
115,600,1880,0
117,640,1880,0
120,680,1880,0
127,720,1880,0
127,760,1880,0
113,800,1880,0
104,840,1880,0
103,880,1880,0
102,920,1880,0
100,960,1880,0
100,1000,1880,0
102,1040,1880,0
98,1080,1880,0
94,1120,1880,0
94,1160,1880,0
95,1200,1880,0
95,1240,1880,0
99,1280,1880,0
103,1320,1880,0
102,1360,1880,0
98,1400,1880,0
95,1440,1880,0
99,1480,1880,0
94,1520,1880,0
91,1560,1880,0
92,1600,1880,0
90,1640,1880,0
91,1680,1880,0
91,1720,1880,0
92,1760,1880,0
93,1800,1880,0
93,1840,1880,0
92,1880,1880,0
93,1920,1880,0
94,1960,1880,0
93,2000,1880,0
93,2040,1880,0
94,2080,1880,0
93,2120,1880,0
93,2160,1880,0
94,2200,1880,0
93,2240,1880,0
94,2280,1880,0
93,2320,1880,0
94,2360,1880,0
93,2400,1880,0
93,2440,1880,0
94,2480,1880,0
94,2520,1880,0
99,2560,1880,0
103,2600,1880,0
114,2640,1880,0
168,2680,1880,0
170,2720,1880,0
163,2760,1880,0
117,2800,1880,0
98,2840,1880,0
95,2880,1880,0
94,2920,1880,0
94,2960,1880,0
93,3000,1880,0
95,3040,1880,0
94,3080,1880,0
93,3120,1880,0
94,3160,1880,0
93,3200,1880,0
93,3240,1880,0
94,3280,1880,0
98,3320,1880,0
98,3360,1880,0
99,3400,1880,0
102,3440,1880,0
102,3480,1880,0
104,3520,1880,0
131,3560,1880,0
163,3600,1880,0
166,3640,1880,0
163,3680,1880,0
110,3720,1880,0
99,3760,1880,0
95,3800,1880,0
95,3840,1880,0
95,3880,1880,0
95,3920,1880,0
94,3960,1880,0
94,4000,1880,0
95,4040,1880,0
94,4080,1880,0
94,4120,1880,0
95,4160,1880,0
98,4200,1880,0
99,4240,1880,0
99,4280,1880,0
100,4320,1880,0
103,4360,1880,0
124,4400,1880,0
163,4440,1880,0
167,4480,1880,0
167,4520,1880,0
170,4560,1880,0
170,4600,1880,0
168,4640,1880,0
168,4680,1880,0
168,4720,1880,0
170,4760,1880,0
170,4800,1880,0
172,4840,1880,0
172,4880,1880,0
173,4920,1880,0
159,4960,1880,0
103,5000,1880,0
90,5040,1880,0
90,5080,1880,0
90,5120,1880,0
91,5160,1880,0
90,5200,1880,0
90,5240,1880,0
88,5280,1880,0
88,5320,1880,0
90,5360,1880,0
92,5400,1880,0
92,5440,1880,0
93,5480,1880,0
94,5520,1880,0
94,5560,1880,0
94,5600,1880,0
95,5640,1880,0
98,5680,1880,0
99,5720,1880,0
102,5760,1880,0
105,5800,1880,0
104,5840,1880,0
103,5880,1880,0
102,5920,1880,0
102,5960,1880,0
103,6000,1880,0
103,6040,1880,0
102,6080,1880,0
102,6120,1880,0
104,6160,1880,0
104,6200,1880,0
105,6240,1880,0
105,6280,1880,0
112,6320,1880,0
113,6360,1880,0
173,0,1920,0
122,40,1920,0
125,80,1920,0
121,120,1920,0
122,160,1920,0
120,200,1920,0
117,240,1920,0
115,280,1920,0
115,320,1920,0
115,360,1920,0
117,400,1920,0
115,440,1920,0
114,480,1920,0
114,520,1920,0
114,560,1920,0
115,600,1920,0
117,640,1920,0
120,680,1920,0
124,720,1920,0
126,760,1920,0
107,800,1920,0
102,840,1920,0
105,880,1920,0
100,920,1920,0
95,960,1920,0
100,1000,1920,0
99,1040,1920,0
95,1080,1920,0
93,1120,1920,0
93,1160,1920,0
95,1200,1920,0
93,1240,1920,0
98,1280,1920,0
100,1320,1920,0
95,1360,1920,0
94,1400,1920,0
98,1440,1920,0
99,1480,1920,0
93,1520,1920,0
91,1560,1920,0
91,1600,1920,0
89,1640,1920,0
93,1680,1920,0
92,1720,1920,0
93,1760,1920,0
93,1800,1920,0
93,1840,1920,0
93,1880,1920,0
94,1920,1920,0
93,1960,1920,0
93,2000,1920,0
94,2040,1920,0
94,2080,1920,0
93,2120,1920,0
93,2160,1920,0
93,2200,1920,0
93,2240,1920,0
94,2280,1920,0
94,2320,1920,0
94,2360,1920,0
93,2400,1920,0
93,2440,1920,0
93,2480,1920,0
93,2520,1920,0
98,2560,1920,0
104,2600,1920,0
113,2640,1920,0
160,2680,1920,0
173,2720,1920,0
164,2760,1920,0
110,2800,1920,0
98,2840,1920,0
95,2880,1920,0
98,2920,1920,0
93,2960,1920,0
94,3000,1920,0
93,3040,1920,0
93,3080,1920,0
93,3120,1920,0
92,3160,1920,0
93,3200,1920,0
92,3240,1920,0
92,3280,1920,0
92,3320,1920,0
94,3360,1920,0
100,3400,1920,0
100,3440,1920,0
102,3480,1920,0
103,3520,1920,0
122,3560,1920,0
164,3600,1920,0
175,3640,1920,0
125,3680,1920,0
103,3720,1920,0
95,3760,1920,0
95,3800,1920,0
95,3840,1920,0
93,3880,1920,0
94,3920,1920,0
94,3960,1920,0
95,4000,1920,0
94,4040,1920,0
94,4080,1920,0
94,4120,1920,0
94,4160,1920,0
98,4200,1920,0
98,4240,1920,0
98,4280,1920,0
99,4320,1920,0
102,4360,1920,0
123,4400,1920,0
161,4440,1920,0
165,4480,1920,0
167,4520,1920,0
166,4560,1920,0
167,4600,1920,0
168,4640,1920,0
170,4680,1920,0
168,4720,1920,0
170,4760,1920,0
170,4800,1920,0
172,4840,1920,0
170,4880,1920,0
170,4920,1920,0
143,4960,1920,0
95,5000,1920,0
92,5040,1920,0
88,5080,1920,0
88,5120,1920,0
90,5160,1920,0
88,5200,1920,0
90,5240,1920,0
90,5280,1920,0
88,5320,1920,0
90,5360,1920,0
90,5400,1920,0
91,5440,1920,0
93,5480,1920,0
92,5520,1920,0
94,5560,1920,0
94,5600,1920,0
95,5640,1920,0
95,5680,1920,0
99,5720,1920,0
102,5760,1920,0
102,5800,1920,0
103,5840,1920,0
102,5880,1920,0
102,5920,1920,0
102,5960,1920,0
102,6000,1920,0
102,6040,1920,0
100,6080,1920,0
102,6120,1920,0
102,6160,1920,0
103,6200,1920,0
103,6240,1920,0
104,6280,1920,0
108,6320,1920,0
113,6360,1920,0
153,0,1960,0
121,40,1960,0
126,80,1960,0
120,120,1960,0
120,160,1960,0
115,200,1960,0
115,240,1960,0
114,280,1960,0
113,320,1960,0
114,360,1960,0
114,400,1960,0
114,440,1960,0
113,480,1960,0
113,520,1960,0
113,560,1960,0
114,600,1960,0
114,640,1960,0
115,680,1960,0
122,720,1960,0
120,760,1960,0
103,800,1960,0
102,840,1960,0
104,880,1960,0
100,920,1960,0
94,960,1960,0
100,1000,1960,0
95,1040,1960,0
93,1080,1960,0
93,1120,1960,0
93,1160,1960,0
94,1200,1960,0
93,1240,1960,0
93,1280,1960,0
92,1320,1960,0
94,1360,1960,0
99,1400,1960,0
94,1440,1960,0
89,1480,1960,0
90,1520,1960,0
90,1560,1960,0
93,1600,1960,0
92,1640,1960,0
89,1680,1960,0
92,1720,1960,0
89,1760,1960,0
91,1800,1960,0
92,1840,1960,0
92,1880,1960,0
91,1920,1960,0
91,1960,1960,0
92,2000,1960,0
92,2040,1960,0
92,2080,1960,0
93,2120,1960,0
92,2160,1960,0
93,2200,1960,0
92,2240,1960,0
93,2280,1960,0
93,2320,1960,0
93,2360,1960,0
92,2400,1960,0
93,2440,1960,0
91,2480,1960,0
92,2520,1960,0
95,2560,1960,0
100,2600,1960,0
103,2640,1960,0
137,2680,1960,0
171,2720,1960,0
136,2760,1960,0
98,2800,1960,0
94,2840,1960,0
94,2880,1960,0
94,2920,1960,0
94,2960,1960,0
92,3000,1960,0
93,3040,1960,0
92,3080,1960,0
92,3120,1960,0
93,3160,1960,0
93,3200,1960,0
93,3240,1960,0
92,3280,1960,0
91,3320,1960,0
91,3360,1960,0
93,3400,1960,0
95,3440,1960,0
100,3480,1960,0
102,3520,1960,0
112,3560,1960,0
149,3600,1960,0
154,3640,1960,0
99,3680,1960,0
98,3720,1960,0
94,3760,1960,0
94,3800,1960,0
94,3840,1960,0
92,3880,1960,0
94,3920,1960,0
93,3960,1960,0
92,4000,1960,0
93,4040,1960,0
93,4080,1960,0
93,4120,1960,0
94,4160,1960,0
95,4200,1960,0
95,4240,1960,0
98,4280,1960,0
98,4320,1960,0
99,4360,1960,0
115,4400,1960,0
159,4440,1960,0
167,4480,1960,0
165,4520,1960,0
165,4560,1960,0
166,4600,1960,0
167,4640,1960,0
167,4680,1960,0
166,4720,1960,0
167,4760,1960,0
168,4800,1960,0
167,4840,1960,0
171,4880,1960,0
168,4920,1960,0
141,4960,1960,0
90,5000,1960,0
89,5040,1960,0
87,5080,1960,0
87,5120,1960,0
87,5160,1960,0
87,5200,1960,0
87,5240,1960,0
87,5280,1960,0
87,5320,1960,0
90,5360,1960,0
89,5400,1960,0
91,5440,1960,0
91,5480,1960,0
91,5520,1960,0
91,5560,1960,0
92,5600,1960,0
93,5640,1960,0
95,5680,1960,0
94,5720,1960,0
95,5760,1960,0
99,5800,1960,0
103,5840,1960,0
100,5880,1960,0
98,5920,1960,0
98,5960,1960,0
100,6000,1960,0
100,6040,1960,0
100,6080,1960,0
99,6120,1960,0
100,6160,1960,0
100,6200,1960,0
102,6240,1960,0
102,6280,1960,0
105,6320,1960,0
108,6360,1960,0
117,0,2000,0
115,40,2000,0
122,80,2000,0
121,120,2000,0
119,160,2000,0
115,200,2000,0
117,240,2000,0
114,280,2000,0
114,320,2000,0
115,360,2000,0
114,400,2000,0
114,440,2000,0
113,480,2000,0
113,520,2000,0
114,560,2000,0
115,600,2000,0
115,640,2000,0
117,680,2000,0
121,720,2000,0
117,760,2000,0
103,800,2000,0
104,840,2000,0
104,880,2000,0
98,920,2000,0
95,960,2000,0
98,1000,2000,0
93,1040,2000,0
94,1080,2000,0
92,1120,2000,0
93,1160,2000,0
93,1200,2000,0
92,1240,2000,0
94,1280,2000,0
98,1320,2000,0
100,1360,2000,0
92,1400,2000,0
91,1440,2000,0
94,1480,2000,0
93,1520,2000,0
91,1560,2000,0
90,1600,2000,0
90,1640,2000,0
92,1680,2000,0
90,1720,2000,0
93,1760,2000,0
94,1800,2000,0
94,1840,2000,0
94,1880,2000,0
94,1920,2000,0
93,1960,2000,0
93,2000,2000,0
93,2040,2000,0
93,2080,2000,0
93,2120,2000,0
93,2160,2000,0
94,2200,2000,0
94,2240,2000,0
94,2280,2000,0
94,2320,2000,0
94,2360,2000,0
94,2400,2000,0
93,2440,2000,0
91,2480,2000,0
94,2520,2000,0
94,2560,2000,0
98,2600,2000,0
102,2640,2000,0
117,2680,2000,0
162,2720,2000,0
161,2760,2000,0
108,2800,2000,0
99,2840,2000,0
94,2880,2000,0
93,2920,2000,0
93,2960,2000,0
93,3000,2000,0
93,3040,2000,0
93,3080,2000,0
92,3120,2000,0
93,3160,2000,0
92,3200,2000,0
92,3240,2000,0
93,3280,2000,0
95,3320,2000,0
94,3360,2000,0
92,3400,2000,0
95,3440,2000,0
98,3480,2000,0
100,3520,2000,0
102,3560,2000,0
109,3600,2000,0
103,3640,2000,0
94,3680,2000,0
95,3720,2000,0
93,3760,2000,0
93,3800,2000,0
92,3840,2000,0
93,3880,2000,0
94,3920,2000,0
94,3960,2000,0
94,4000,2000,0
93,4040,2000,0
93,4080,2000,0
94,4120,2000,0
94,4160,2000,0
95,4200,2000,0
98,4240,2000,0
95,4280,2000,0
98,4320,2000,0
102,4360,2000,0
105,4400,2000,0
147,4440,2000,0
166,4480,2000,0
166,4520,2000,0
165,4560,2000,0
168,4600,2000,0
165,4640,2000,0
166,4680,2000,0
166,4720,2000,0
168,4760,2000,0
167,4800,2000,0
168,4840,2000,0
170,4880,2000,0
170,4920,2000,0
108,4960,2000,0
90,5000,2000,0
90,5040,2000,0
88,5080,2000,0
88,5120,2000,0
88,5160,2000,0
88,5200,2000,0
