18,8270,1700,1
19,8280,1700,1
18,8290,1700,1
14,8300,1700,1
22,8310,1700,1
14,8320,1700,1
20,8330,1700,1
20,8340,1700,1
18,8350,1700,1
17,8360,1700,1
14,8370,1700,1
18,8380,1700,1
14,8390,1700,1
18,8400,1700,1
20,8410,1700,1
18,8420,1700,1
14,8430,1700,1
20,8440,1700,1
10,8450,1700,1
18,8460,1700,1
14,8470,1700,1
12,8480,1700,1
14,8490,1700,1
10,8500,1700,1
10,8510,1700,1
19,8520,1700,1
19,8530,1700,1
12,8540,1700,1
15,8550,1700,1
12,8560,1700,1
18,8570,1700,1
14,8580,1700,1
22,8590,1700,1
18,8600,1700,1
15,8610,1700,1
15,8620,1700,1
23,8630,1700,1
22,8640,1700,1
25,8650,1700,1
19,8660,1700,1
22,8670,1700,1
23,8680,1700,1
19,8690,1700,1
20,8700,1700,1
19,8710,1700,1
19,8720,1700,1
15,8730,1700,1
19,8740,1700,1
25,8750,1700,1
18,8760,1700,1
19,8770,1700,1
20,8780,1700,1
19,8790,1700,1
25,8800,1700,1
18,8810,1700,1
23,8820,1700,1
15,8830,1700,1
19,8840,1700,1
18,8850,1700,1
17,8860,1700,1
22,8870,1700,1
13,8880,1700,1
18,8890,1700,1
20,8900,1700,1
25,8910,1700,1
20,8920,1700,1
14,8930,1700,1
15,8940,1700,1
22,8950,1700,1
20,8960,1700,1
18,8970,1700,1
20,8980,1700,1
22,8990,1700,1
15,9000,1700,1
17,9010,1700,1
18,9020,1700,1
17,9030,1700,1
20,9040,1700,1
22,9050,1700,1
19,9060,1700,1
17,9070,1700,1
25,9080,1700,1
18,9090,1700,1
22,9100,1700,1
19,9110,1700,1
23,9120,1700,1
24,9130,1700,1
20,9140,1700,1
24,9150,1700,1
17,9160,1700,1
15,9170,1700,1
14,9180,1700,1
17,9190,1700,1
24,9200,1700,1
20,9210,1700,1
17,9220,1700,1
19,9230,1700,1
19,9240,1700,1
20,9250,1700,1
18,9260,1700,1
15,9270,1700,1
15,9280,1700,1
19,9290,1700,1
25,9300,1700,1
18,9310,1700,1
25,9320,1700,1
20,9330,1700,1
23,9340,1700,1
19,9350,1700,1
23,9360,1700,1
13,9370,1700,1
17,9380,1700,1
15,9390,1700,1
23,9400,1700,1
17,9410,1700,1
22,9420,1700,1
18,9430,1700,1
17,9440,1700,1
22,9450,1700,1
30,9460,1700,1
25,9470,1700,1
25,9480,1700,1
20,9490,1700,1
14,9500,1700,1
23,9510,1700,1
17,9520,1700,1
23,9530,1700,1
20,9540,1700,1
24,9550,1700,1
23,9560,1700,1
17,9570,1700,1
20,9580,1700,1
22,9590,1700,1
15,9600,1700,1
24,9610,1700,1
30,9620,1700,1
25,9630,1700,1
22,9640,1700,1
18,9650,1700,1
25,9660,1700,1
19,9670,1700,1
25,9680,1700,1
25,9690,1700,1
20,9700,1700,1
18,9710,1700,1
20,9720,1700,1
25,9730,1700,1
15,9740,1700,1
30,9750,1700,1
30,9760,1700,1
25,9770,1700,1
29,9780,1700,1
25,9790,1700,1
29,9800,1700,1
17,9810,1700,1
24,9820,1700,1
23,9830,1700,1
30,9840,1700,1
25,9850,1700,1
25,9860,1700,1
33,9870,1700,1
29,9880,1700,1
25,9890,1700,1
22,9900,1700,1
29,9910,1700,1
29,9920,1700,1
25,9930,1700,1
29,9940,1700,1
35,9950,1700,1
29,9960,1700,1
30,9970,1700,1
24,9980,1700,1
24,9990,1700,1
33,10000,1700,1
22,10010,1700,1
29,10020,1700,1
39,10030,1700,1
40,10040,1700,1
25,10050,1700,1
34,10060,1700,1
33,10070,1700,1
24,10080,1700,1
34,10090,1700,1
36,10100,1700,1
29,10110,1700,1
35,10120,1700,1
35,10130,1700,1
34,10140,1700,1
29,10150,1700,1
30,10160,1700,1
33,10170,1700,1
32,10180,1700,1
36,10190,1700,1
38,10200,1700,1
35,10210,1700,1
35,10220,1700,1
38,10230,1700,1
43,10240,1700,1
34,10250,1700,1
40,10260,1700,1
34,10270,1700,1
39,10280,1700,1
32,10290,1700,1
37,10300,1700,1
39,10310,1700,1
36,10320,1700,1
39,10330,1700,1
33,10340,1700,1
29,10350,1700,1
30,10360,1700,1
37,10370,1700,1
32,10380,1700,1
32,10390,1700,1
34,10400,1700,1
0,10410,1700,1
0,10420,1700,1
0,10430,1700,1
0,10440,1700,1
0,10450,1700,1
0,10460,1700,1
0,10470,1700,1
744,10480,1700,1
733,10490,1700,1
0,10500,1700,1
0,10510,1700,1
774,10520,1700,1
738,10530,1700,1
775,10540,1700,1
0,10550,1700,1
0,10560,1700,1
736,10570,1700,1
771,10580,1700,1
0,10590,1700,1
0,10600,1700,1
0,10610,1700,1
0,10620,1700,1
758,10630,1700,1
754,10640,1700,1
0,10650,1700,1
751,10660,1700,1
747,10670,1700,1
750,10680,1700,1
754,10690,1700,1
757,10700,1700,1
752,10710,1700,1
743,10720,1700,1
741,10730,1700,1
756,10740,1700,1
754,10750,1700,1
755,10760,1700,1
759,10770,1700,1
753,10780,1700,1
759,10790,1700,1
749,10800,1700,1
736,10810,1700,1
0,10820,1700,1
0,10830,1700,1
705,10840,1700,1
0,10850,1700,1
0,10860,1700,1
0,10870,1700,1
0,10880,1700,1
674,10890,1700,1
0,10900,1700,1
0,10910,1700,1
0,10920,1700,1
0,10930,1700,1
0,10940,1700,1
0,10950,1700,1
0,10960,1700,1
687,10970,1700,1
0,10980,1700,1
0,10990,1700,1
703,11000,1700,1
0,11010,1700,1
699,11020,1700,1
0,11030,1700,1
0,11040,1700,1
0,11050,1700,1
706,11060,1700,1
687,11070,1700,1
0,11080,1700,1
673,11090,1700,1
0,11100,1700,1
0,11110,1700,1
188,11120,1700,1
182,11130,1700,1
184,11140,1700,1
178,11150,1700,1
183,11160,1700,1
184,11170,1700,1
188,11180,1700,1
185,11190,1700,1
185,11200,1700,1
182,11210,1700,1
184,11220,1700,1
181,11230,1700,1
180,11240,1700,1
181,11250,1700,1
179,11260,1700,1
180,11270,1700,1
180,11280,1700,1
183,11290,1700,1
184,11300,1700,1
184,11310,1700,1
183,11320,1700,1
183,11330,1700,1
184,11340,1700,1
184,11350,1700,1
188,11360,1700,1
185,11370,1700,1
189,11380,1700,1
193,11390,1700,1
195,11400,1700,1
197,11410,1700,1
196,11420,1700,1
190,11430,1700,1
195,11440,1700,1
197,11450,1700,1
199,11460,1700,1
195,11470,1700,1
204,11480,1700,1
204,11490,1700,1
204,11500,1700,1
207,11510,1700,1
205,11520,1700,1
205,11530,1700,1
204,11540,1700,1
205,11550,1700,1
202,11560,1700,1
209,11570,1700,1
209,11580,1700,1
214,11590,1700,1
223,11600,1700,1
229,11610,1700,1
240,11620,1700,1
243,11630,1700,1
251,11640,1700,1
255,11650,1700,1
259,11660,1700,1
262,11670,1700,1
264,11680,1700,1
266,11690,1700,1
267,11700,1700,1
268,11710,1700,1
268,11720,1700,1
265,11730,1700,1
262,11740,1700,1
259,11750,1700,1
262,11760,1700,1
262,11770,1700,1
265,11780,1700,1
264,11790,1700,1
265,11800,1700,1
266,11810,1700,1
265,11820,1700,1
265,11830,1700,1
260,11840,1700,1
258,11850,1700,1
261,11860,1700,1
262,11870,1700,1
262,11880,1700,1
262,11890,1700,1
264,11900,1700,1
264,11910,1700,1
262,11920,1700,1
261,11930,1700,1
249,11940,1700,1
232,11950,1700,1
207,11960,1700,1
200,11970,1700,1
204,11980,1700,1
223,11990,1700,1
243,12000,1700,1
257,12010,1700,1
256,12020,1700,1
259,12030,1700,1
258,12040,1700,1
256,12050,1700,1
247,12060,1700,1
241,12070,1700,1
239,12080,1700,1
243,12090,1700,1
246,12100,1700,1
251,12110,1700,1
255,12120,1700,1
257,12130,1700,1
256,12140,1700,1
253,12150,1700,1
246,12160,1700,1
221,12170,1700,1
212,12180,1700,1
218,12190,1700,1
217,12200,1700,1
216,12210,1700,1
207,12220,1700,1
196,12230,1700,1
192,12240,1700,1
185,12250,1700,1
184,12260,1700,1
181,12270,1700,1
180,12280,1700,1
185,12290,1700,1
194,12300,1700,1
199,12310,1700,1
201,12320,1700,1
199,12330,1700,1
201,12340,1700,1
197,12350,1700,1
204,12360,1700,1
210,12370,1700,1
216,12380,1700,1
223,12390,1700,1
226,12400,1700,1
226,12410,1700,1
230,12420,1700,1
247,12430,1700,1
255,12440,1700,1
257,12450,1700,1
257,12460,1700,1
257,12470,1700,1
258,12480,1700,1
256,12490,1700,1
253,12500,1700,1
251,12510,1700,1
247,12520,1700,1
242,12530,1700,1
238,12540,1700,1
229,12550,1700,1
219,12560,1700,1
214,12570,1700,1
208,12580,1700,1
202,12590,1700,1
200,12600,1700,1
197,12610,1700,1
198,12620,1700,1
199,12630,1700,1
200,12640,1700,1
198,12650,1700,1
200,12660,1700,1
202,12670,1700,1
201,12680,1700,1
201,12690,1700,1
202,12700,1700,1
204,12710,1700,1
202,12720,1700,1
202,12730,1700,1
202,12740,1700,1
202,12750,1700,1
204,12760,1700,1
204,12770,1700,1
202,12780,1700,1
202,12790,1700,1
202,12800,1700,1
204,12810,1700,1
202,12820,1700,1
204,12830,1700,1
204,12840,1700,1
204,12850,1700,1
204,12860,1700,1
204,12870,1700,1
204,12880,1700,1
204,12890,1700,1
204,12900,1700,1
205,12910,1700,1
204,12920,1700,1
204,12930,1700,1
202,12940,1700,1
204,12950,1700,1
204,12960,1700,1
206,12970,1700,1
202,12980,1700,1
205,12990,1700,1
205,13000,1700,1
204,13010,1700,1
205,13020,1700,1
204,13030,1700,1
204,13040,1700,1
205,13050,1700,1
206,13060,1700,1
204,13070,1700,1
205,13080,1700,1
204,13090,1700,1
205,13100,1700,1
206,13110,1700,1
206,13120,1700,1
205,13130,1700,1
205,13140,1700,1
206,13150,1700,1
206,13160,1700,1
206,13170,1700,1
207,13180,1700,1
205,13190,1700,1
206,13200,1700,1
207,13210,1700,1
206,13220,1700,1
206,13230,1700,1
207,13240,1700,1
207,13250,1700,1
208,13260,1700,1
208,13270,1700,1
208,13280,1700,1
209,13290,1700,1
208,13300,1700,1
209,13310,1700,1
209,13320,1700,1
209,13330,1700,1
209,13340,1700,1
210,13350,1700,1
210,13360,1700,1
210,13370,1700,1
210,13380,1700,1
209,13390,1700,1
209,13400,1700,1
210,13410,1700,1
210,13420,1700,1
210,13430,1700,1
210,13440,1700,1
212,13450,1700,1
210,13460,1700,1
212,13470,1700,1
210,13480,1700,1
210,13490,1700,1
212,13500,1700,1
212,13510,1700,1
212,13520,1700,1
212,13530,1700,1
212,13540,1700,1
212,13550,1700,1
214,13560,1700,1
212,13570,1700,1
213,13580,1700,1
213,13590,1700,1
215,13600,1700,1
214,13610,1700,1
214,13620,1700,1
214,13630,1700,1
213,13640,1700,1
214,13650,1700,1
214,13660,1700,1
214,13670,1700,1
213,13680,1700,1
212,13690,1700,1
213,13700,1700,1
215,13710,1700,1
215,13720,1700,1
217,13730,1700,1
217,13740,1700,1
216,13750,1700,1
217,13760,1700,1
218,13770,1700,1
218,13780,1700,1
217,13790,1700,1
218,13800,1700,1
218,13810,1700,1
218,13820,1700,1
219,13830,1700,1
218,13840,1700,1
219,13850,1700,1
216,13860,1700,1
214,13870,1700,1
217,13880,1700,1
216,13890,1700,1
217,13900,1700,1
218,13910,1700,1
219,13920,1700,1
219,13930,1700,1
221,13940,1700,1
217,13950,1700,1
219,13960,1700,1
221,13970,1700,1
219,13980,1700,1
219,13990,1700,1
219,14000,1700,1
221,14010,1700,1
221,14020,1700,1
221,14030,1700,1
222,14040,1700,1
221,14050,1700,1
222,14060,1700,1
221,14070,1700,1
222,14080,1700,1
221,14090,1700,1
223,14100,1700,1
224,14110,1700,1
224,14120,1700,1
224,14130,1700,1
223,14140,1700,1
225,14150,1700,1
225,14160,1700,1
227,14170,1700,1
224,14180,1700,1
225,14190,1700,1
225,14200,1700,1
226,14210,1700,1
227,14220,1700,1
226,14230,1700,1
226,14240,1700,1
227,14250,1700,1
227,14260,1700,1
228,14270,1700,1
229,14280,1700,1
227,14290,1700,1
230,14300,1700,1
230,14310,1700,1
230,14320,1700,1
229,14330,1700,1
229,14340,1700,1
230,14350,1700,1
230,14360,1700,1
229,14370,1700,1
231,14380,1700,1
232,14390,1700,1
230,14400,1700,1
230,14410,1700,1
232,14420,1700,1
230,14430,1700,1
235,14440,1700,1
232,14450,1700,1
233,14460,1700,1
235,14470,1700,1
233,14480,1700,1
234,14490,1700,1
234,14500,1700,1
235,14510,1700,1
234,14520,1700,1
236,14530,1700,1
235,14540,1700,1
234,14550,1700,1
236,14560,1700,1
236,14570,1700,1
235,14580,1700,1
236,14590,1700,1
235,14600,1700,1
235,14610,1700,1
238,14620,1700,1
236,14630,1700,1
235,14640,1700,1
238,14650,1700,1
238,14660,1700,1
238,14670,1700,1
236,14680,1700,1
236,14690,1700,1
238,14700,1700,1
241,14710,1700,1
240,14720,1700,1
243,14730,1700,1
251,14740,1700,1
291,14750,1700,1
331,14760,1700,1
342,14770,1700,1
348,14780,1700,1
367,14790,1700,1
419,14800,1700,1
449,14810,1700,1
453,14820,1700,1
455,14830,1700,1
455,14840,1700,1
453,14850,1700,1
455,14860,1700,1
455,14870,1700,1
453,14880,1700,1
451,14890,1700,1
444,14900,1700,1
443,14910,1700,1
440,14920,1700,1
442,14930,1700,1
443,14940,1700,1
444,14950,1700,1
444,14960,1700,1
442,14970,1700,1
443,14980,1700,1
446,14990,1700,1
444,15000,1700,1
444,15010,1700,1
443,15020,1700,1
440,15030,1700,1
434,15040,1700,1
431,15050,1700,1
427,15060,1700,1
427,15070,1700,1
421,15080,1700,1
425,15090,1700,1
404,15100,1700,1
232,15110,1700,1
227,15120,1700,1
228,15130,1700,1
225,15140,1700,1
230,15150,1700,1
231,15160,1700,1
228,15170,1700,1
227,15180,1700,1
230,15190,1700,1
230,15200,1700,1
231,15210,1700,1
231,15220,1700,1
231,15230,1700,1
231,15240,1700,1
232,15250,1700,1
230,15260,1700,1
232,15270,1700,1
222,15280,1700,1
233,15290,1700,1
233,15300,1700,1
222,15310,1700,1
227,15320,1700,1
223,15330,1700,1
224,15340,1700,1
224,15350,1700,1
224,15360,1700,1
224,15370,1700,1
227,15380,1700,1
227,15390,1700,1
228,15400,1700,1
227,15410,1700,1
223,15420,1700,1
229,15430,1700,1
224,15440,1700,1
218,15450,1700,1
223,15460,1700,1
214,15470,1700,1
223,15480,1700,1
218,15490,1700,1
224,15500,1700,1
219,15510,1700,1
209,15520,1700,1
221,15530,1700,1
214,15540,1700,1
221,15550,1700,1
216,15560,1700,1
215,15570,1700,1
214,15580,1700,1
214,15590,1700,1
216,15600,1700,1
210,15610,1700,1
216,15620,1700,1
213,15630,1700,1
222,15640,1700,1
226,15650,1700,1
224,15660,1700,1
221,15670,1700,1
214,15680,1700,1
223,15690,1700,1
226,15700,1700,1
225,15710,1700,1
228,15720,1700,1
231,15730,1700,1
255,15740,1700,1
262,15750,1700,1
260,15760,1700,1
276,15770,1700,1
280,15780,1700,1
286,15790,1700,1
313,15800,1700,1
341,15810,1700,1
352,15820,1700,1
358,15830,1700,1
358,15840,1700,1
358,15850,1700,1
358,15860,1700,1
358,15870,1700,1
357,15880,1700,1
358,15890,1700,1
355,15900,1700,1
357,15910,1700,1
354,15920,1700,1
353,15930,1700,1
352,15940,1700,1
351,15950,1700,1
351,15960,1700,1
353,15970,1700,1
349,15980,1700,1
329,15990,1700,1
122,16000,1700,1
121,16010,1700,1
121,16020,1700,1
120,16030,1700,1
120,16040,1700,1
119,16050,1700,1
121,16060,1700,1
119,16070,1700,1
120,16080,1700,1
120,16090,1700,1
120,16100,1700,1
117,16110,1700,1
120,16120,1700,1
117,16130,1700,1
119,16140,1700,1
120,16150,1700,1
122,16160,1700,1
117,16170,1700,1
120,16180,1700,1
119,16190,1700,1
119,16200,1700,1
121,16210,1700,1
119,16220,1700,1
119,16230,1700,1
119,16240,1700,1
119,16250,1700,1
117,16260,1700,1
117,16270,1700,1
114,16280,1700,1
115,16290,1700,1
115,16300,1700,1
114,16310,1700,1
113,16320,1700,1
113,16330,1700,1
113,16340,1700,1
113,16350,1700,1
115,16360,1700,1
113,16370,1700,1
113,16380,1700,1
113,16390,1700,1
115,16400,1700,1
115,16410,1700,1
115,16420,1700,1
115,16430,1700,1
117,16440,1700,1
119,16450,1700,1
117,16460,1700,1
113,16470,1700,1
115,16480,1700,1
115,16490,1700,1
112,16500,1700,1
115,16510,1700,1
114,16520,1700,1
113,16530,1700,1
110,16540,1700,1
109,16550,1700,1
105,16560,1700,1
104,16570,1700,1
100,16580,1700,1
93,16590,1700,1
92,16600,1700,1
87,16610,1700,1
82,16620,1700,1
75,16630,1700,1
74,16640,1700,1
74,16650,1700,1
73,16660,1700,1
71,16670,1700,1
73,16680,1700,1
70,16690,1700,1
68,16700,1700,1
70,16710,1700,1
68,16720,1700,1
66,16730,1700,1
64,16740,1700,1
65,16750,1700,1
63,16760,1700,1
63,16770,1700,1
61,16780,1700,1
58,16790,1700,1
58,16800,1700,1
58,16810,1700,1
58,16820,1700,1
60,16830,1700,1
65,16840,1700,1
68,16850,1700,1
68,16860,1700,1
69,16870,1700,1
66,16880,1700,1
68,16890,1700,1
68,16900,1700,1
69,16910,1700,1
71,16920,1700,1
74,16930,1700,1
75,16940,1700,1
76,16950,1700,1
77,16960,1700,1
78,16970,1700,1
74,16980,1700,1
76,16990,1700,1
74,17000,1700,1
71,17010,1700,1
70,17020,1700,1
69,17030,1700,1
68,17040,1700,1
66,17050,1700,1
64,17060,1700,1
63,17070,1700,1
60,17080,1700,1
58,17090,1700,1
57,17100,1700,1
56,17110,1700,1
57,17120,1700,1
58,17130,1700,1
59,17140,1700,1
64,17150,1700,1
66,17160,1700,1
68,17170,1700,1
71,17180,1700,1
69,17190,1700,1
70,17200,1700,1
70,17210,1700,1
75,17220,1700,1
74,17230,1700,1
77,17240,1700,1
80,17250,1700,1
78,17260,1700,1
81,17270,1700,1
81,17280,1700,1
76,17290,1700,1
74,17300,1700,1
73,17310,1700,1
74,17320,1700,1
69,17330,1700,1
66,17340,1700,1
68,17350,1700,1
63,17360,1700,1
66,17370,1700,1
66,17380,1700,1
65,17390,1700,1
68,17400,1700,1
70,17410,1700,1
69,17420,1700,1
68,17430,1700,1
71,17440,1700,1
68,17450,1700,1
65,17460,1700,1
61,17470,1700,1
60,17480,1700,1
58,17490,1700,1
54,17500,1700,1
54,17510,1700,1
47,17520,1700,1
56,17530,1700,1
51,17540,1700,1
55,17550,1700,1
49,17560,1700,1
49,17570,1700,1
50,17580,1700,1
49,17590,1700,1
57,17600,1700,1
65,17610,1700,1
57,17620,1700,1
57,17630,1700,1
58,17640,1700,1
57,17650,1700,1
70,17660,1700,1
65,17670,1700,1
69,17680,1700,1
66,17690,1700,1
57,17700,1700,1
55,17710,1700,1
58,17720,1700,1
56,17730,1700,1
50,17740,1700,1
49,17750,1700,1
46,17760,1700,1
39,17770,1700,1
41,17780,1700,1
41,17790,1700,1
32,17800,1700,1
34,17810,1700,1
32,17820,1700,1
25,17830,1700,1
29,17840,1700,1
29,17850,1700,1
23,17860,1700,1
22,17870,1700,1
25,17880,1700,1
23,17890,1700,1
24,17900,1700,1
25,17910,1700,1
25,17920,1700,1
29,17930,1700,1
25,17940,1700,1
24,17950,1700,1
25,17960,1700,1
20,17970,1700,1
22,17980,1700,1
25,17990,1700,1
22,18000,1700,1
19,18010,1700,1
25,18020,1700,1
25,18030,1700,1
25,18040,1700,1
23,18050,1700,1
29,18060,1700,1
24,18070,1700,1
20,18080,1700,1
20,18090,1700,1
23,18100,1700,1
18,18110,1700,1
29,18120,1700,1
32,18130,1700,1
20,18140,1700,1
29,18150,1700,1
25,18160,1700,1
24,18170,1700,1
24,18180,1700,1
25,18190,1700,1
25,18200,1700,1
23,18210,1700,1
17,18220,1700,1
25,18230,1700,1
29,18240,1700,1
29,18250,1700,1
22,18260,1700,1
19,18270,1700,1
23,18280,1700,1
29,18290,1700,1
25,18300,1700,1
29,18310,1700,1
25,18320,1700,1
29,18330,1700,1
25,18340,1700,1
20,18350,1700,1
30,18360,1700,1
20,18370,1700,1
24,18380,1700,1
23,18390,1700,1
24,18400,1700,1
23,18410,1700,1
24,18420,1700,1
29,18430,1700,1
20,18440,1700,1
25,18450,1700,1
29,18460,1700,1
22,18470,1700,1
29,18480,1700,1
32,18490,1700,1
29,18500,1700,1
23,18510,1700,1
24,18520,1700,1
29,18530,1700,1
25,18540,1700,1
25,18550,1700,1
30,18560,1700,1
29,18570,1700,1
32,18580,1700,1
30,18590,1700,1
30,18600,1700,1
29,18610,1700,1
29,18620,1700,1
29,18630,1700,1
29,18640,1700,1
25,18650,1700,1
29,18660,1700,1
29,18670,1700,1
29,18680,1700,1
29,18690,1700,1
25,18700,1700,1
29,18710,1700,1
29,18720,1700,1
32,18730,1700,1
35,18740,1700,1
29,18750,1700,1
25,18760,1700,1
29,18770,1700,1
32,18780,1700,1
25,18790,1700,1
30,18800,1700,1
29,18810,1700,1
30,18820,1700,1
29,18830,1700,1
23,18840,1700,1
25,18850,1700,1
30,18860,1700,1
28,18870,1700,1
29,18880,1700,1
34,18890,1700,1
25,18900,1700,1
22,18910,1700,1
24,18920,1700,1
30,18930,1700,1
25,18940,1700,1
29,18950,1700,1
25,18960,1700,1
29,18970,1700,1
24,18980,1700,1
25,18990,1700,1
25,19000,1700,1
25,19010,1700,1
29,19020,1700,1
29,19030,1700,1
23,19040,1700,1
29,19050,1700,1
25,19060,1700,1
24,19070,1700,1
30,19080,1700,1
29,19090,1700,1
23,19100,1700,1
29,19110,1700,1
23,19120,1700,1
25,19130,1700,1
28,19140,1700,1
25,19150,1700,1
24,19160,1700,1
25,19170,1700,1
24,19180,1700,1
29,19190,1700,1
25,19200,1700,1
30,19210,1700,1
33,19220,1700,1
29,19230,1700,1
24,19240,1700,1
25,19250,1700,1
28,19260,1700,1
23,19270,1700,1
29,19280,1700,1
29,19290,1700,1
30,19300,1700,1
29,19310,1700,1
24,19320,1700,1
25,19330,1700,1
29,19340,1700,1
24,19350,1700,1
25,19360,1700,1
23,19370,1700,1
25,19380,1700,1
30,19390,1700,1
24,19400,1700,1
24,19410,1700,1
23,19420,1700,1
29,19430,1700,1
25,19440,1700,1
29,19450,1700,1
25,19460,1700,1
20,19470,1700,1
25,19480,1700,1
24,19490,1700,1
24,19500,1700,1
29,19510,1700,1
24,19520,1700,1
32,19530,1700,1
29,19540,1700,1
22,19550,1700,1
24,19560,1700,1
25,19570,1700,1
24,19580,1700,1
32,19590,1700,1
25,19600,1700,1
33,19610,1700,1
30,19620,1700,1
25,19630,1700,1
24,19640,1700,1
29,19650,1700,1
25,19660,1700,1
29,19670,1700,1
29,19680,1700,1
29,19690,1700,1
29,19700,1700,1
29,19710,1700,1
29,19720,1700,1
32,19730,1700,1
22,19740,1700,1
32,19750,1700,1
19,19760,1700,1
29,19770,1700,1
30,19780,1700,1
29,19790,1700,1
24,19800,1700,1
24,19810,1700,1
30,19820,1700,1
30,19830,1700,1
25,19840,1700,1
23,19850,1700,1
20,19860,1700,1
29,19870,1700,1
29,19880,1700,1
24,19890,1700,1
30,19900,1700,1
29,19910,1700,1
30,19920,1700,1
29,19930,1700,1
32,19940,1700,1
29,19950,1700,1
24,19960,1700,1
30,19970,1700,1
32,19980,1700,1
30,19990,1700,1
22,20000,1700,1
29,20010,1700,1
30,20020,1700,1
29,20030,1700,1
29,20040,1700,1
29,20050,1700,1
29,20060,1700,1
30,20070,1700,1
23,20080,1700,1
29,20090,1700,1
29,20100,1700,1
25,20110,1700,1
29,20120,1700,1
24,20130,1700,1
30,20140,1700,1
29,20150,1700,1
30,20160,1700,1
25,20170,1700,1
30,20180,1700,1
25,20190,1700,1
25,20200,1700,1
22,20210,1700,1
30,20220,1700,1
30,20230,1700,1
23,20240,1700,1
18,20250,1700,1
25,20260,1700,1
35,20270,1700,1
25,20280,1700,1
29,20290,1700,1
24,20300,1700,1
29,20310,1700,1
29,20320,1700,1
25,20330,1700,1
30,20340,1700,1
29,20350,1700,1
25,20360,1700,1
29,20370,1700,1
25,20380,1700,1
29,20390,1700,1
22,20400,1700,1
24,20410,1700,1
24,20420,1700,1
25,20430,1700,1
25,20440,1700,1
25,20450,1700,1
25,20460,1700,1
24,20470,1700,1
30,20480,1700,1
29,20490,1700,1
23,20500,1700,1
25,20510,1700,1
24,20520,1700,1
25,20530,1700,1
25,20540,1700,1
30,20550,1700,1
29,20560,1700,1
29,20570,1700,1
29,20580,1700,1
29,20590,1700,1
23,20600,1700,1
25,20610,1700,1
30,20620,1700,1
29,20630,1700,1
29,20640,1700,1
33,20650,1700,1
30,20660,1700,1
25,20670,1700,1
25,20680,1700,1
25,20690,1700,1
30,20700,1700,1
30,20710,1700,1
35,20720,1700,1
32,20730,1700,1
36,20740,1700,1
36,20750,1700,1
34,20760,1700,1
33,20770,1700,1
33,20780,1700,1
24,20790,1700,1
25,20800,1700,1
32,20810,1700,1
34,20820,1700,1
29,20830,1700,1
34,20840,1700,1
35,20850,1700,1
35,20860,1700,1
33,20870,1700,1
34,20880,1700,1
32,20890,1700,1
32,20900,1700,1
35,20910,1700,1
34,20920,1700,1
33,20930,1700,1
29,20940,1700,1
33,20950,1700,1
35,20960,1700,1
33,20970,1700,1
30,20980,1700,1
25,20990,1700,1
32,21000,1700,1
30,21010,1700,1
32,21020,1700,1
29,21030,1700,1
33,21040,1700,1
29,21050,1700,1
36,21060,1700,1
30,21070,1700,1
34,21080,1700,1
35,21090,1700,1
37,21100,1700,1
35,21110,1700,1
35,21120,1700,1
33,21130,1700,1
32,21140,1700,1
36,21150,1700,1
33,21160,1700,1
34,21170,1700,1
36,21180,1700,1
36,21190,1700,1
35,21200,1700,1
34,21210,1700,1
30,21220,1700,1
34,21230,1700,1
32,21240,1700,1
35,21250,1700,1
30,21260,1700,1
35,21270,1700,1
36,21280,1700,1
35,21290,1700,1
36,21300,1700,1
39,21310,1700,1
33,21320,1700,1
37,21330,1700,1
34,21340,1700,1
35,21350,1700,1
36,21360,1700,1
32,21370,1700,1
35,21380,1700,1
36,21390,1700,1
32,21400,1700,1
39,21410,1700,1
32,21420,1700,1
35,21430,1700,1
35,21440,1700,1
33,21450,1700,1
35,21460,1700,1
35,21470,1700,1
35,21480,1700,1
35,21490,1700,1
39,21500,1700,1
37,21510,1700,1
32,21520,1700,1
35,21530,1700,1
36,21540,1700,1
35,21550,1700,1
36,21560,1700,1
35,21570,1700,1
35,21580,1700,1
32,21590,1700,1
34,21600,1700,1
34,21610,1700,1
37,21620,1700,1
39,21630,1700,1
29,21640,1700,1
36,21650,1700,1
34,21660,1700,1
37,21670,1700,1
36,21680,1700,1
36,21690,1700,1
34,21700,1700,1
39,21710,1700,1
33,21720,1700,1
37,21730,1700,1
37,21740,1700,1
37,21750,1700,1
29,21760,1700,1
34,21770,1700,1
37,21780,1700,1
38,21790,1700,1
37,21800,1700,1
37,21810,1700,1
38,21820,1700,1
40,21830,1700,1
34,21840,1700,1
36,21850,1700,1
40,21860,1700,1
37,21870,1700,1
35,21880,1700,1
37,21890,1700,1
37,21900,1700,1
35,21910,1700,1
37,21920,1700,1
40,21930,1700,1
40,21940,1700,1
39,21950,1700,1
36,21960,1700,1
38,21970,1700,1
39,21980,1700,1
36,21990,1700,1
38,22000,1700,1
37,22010,1700,1
36,22020,1700,1
37,22030,1700,1
36,22040,1700,1
35,22050,1700,1
37,22060,1700,1
34,22070,1700,1
32,22080,1700,1
34,22090,1700,1
32,22100,1700,1
34,22110,1700,1
34,22120,1700,1
34,22130,1700,1
30,22140,1700,1
33,22150,1700,1
32,22160,1700,1
32,22170,1700,1
29,22180,1700,1
33,22190,1700,1
34,22200,1700,1
35,22210,1700,1
37,22220,1700,1
38,22230,1700,1
36,22240,1700,1
39,22250,1700,1
34,22260,1700,1
